age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0.3928488539321535,-0.7271843773085849,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4342201639255928,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.0848673465992142,0.8206137766539476,0.1314986438921337,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.2759243886582028,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.453732581963807,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.11501806342628915,0.8206137766539476,-0.144314441570076,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-1.0328524636089569,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.21600628886489717,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.842405025805983,0.8206137766539476,-0.2631993922003388,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.45568382376762845,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.5999427050127517,-1.5574845204181427,0.06016767351397602,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.011638588247602019,0.842693618862445,-0.4396787718714284,0.3313370029620659,1.4609870217297143,-0.19857120780551962,-0.729228398670969,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-1.0328524636089569,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,0.02854935054738767,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.2060985069958299,0.8206137766539476,-0.11102665539360242,-0.26842913701561577,3.094896231520423,0.9395161736472004,-2.6392146591197276,0
-0.8832718609898836,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,1.625640766975221,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.2060985069958299,0.8206137766539476,-0.32501956652807545,-0.5797415603448309,1.360473153660095,0.324951219503488,-0.6002269939379005,0
-1.0795981248240432,1.7181603130943912,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.06283380726491557,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.842405025805983,-0.19857120780551962,-0.6008326519902851,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.4722506524923622,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.4166589876912,-1.1866709057912455,2.27438772116208,-0.7576917660176083,-0.9636361862025986,-0.19857120780551962,-0.3155087704776544,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,1.1068241404936472,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.3699065781601734,1.1603421048071034,2.066945640152812,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.4361714057294142,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.23624922382290478,0.8206137766539476,-0.28697638232639133,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.7851087290728038,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,5.06958255072003,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.58221818212633,0.8206137766539476,-0.8005593690491266,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.0848673465992142,0.8206137766539476,-0.5009692934608644,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.1781539092687918,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,1.5183224677650429,-1.1866709057912455,2.27438772116208,1.4203657719417402,0.0062130969703265,0.14115712034763614,-0.0016525008137606367,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.6685769163265218,0.18981988159253116,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.33730848766912885,-1.1866709057912455,2.27438772116208,1.4203657719417402,0.0062130969703265,0.8206137766539476,0.03639068338792346,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.2763170411858715,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.4563342377022356,-1.1866709057912455,2.27438772116208,-0.7576917660176083,-0.7211738654093673,-0.19857120780551962,-0.6578974282928113,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,-0.7271843773085849,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.22822642847177982,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.24867541776355778,1.1603421048071034,-0.43914911913312776,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.2946857220150737,2.0238283993947634,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.29782071947474387,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-1.4485608277890611,-1.5574845204181427,0.11723244981650216,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,0.8011560541932752,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4449519938466106,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.23624922382290478,0.8206137766539476,-0.35355195467933853,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.17112772737700446,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.35748038421952044,-1.5574845204181427,-0.11578205341881292,-0.5797415603448309,0.48806873126328304,2.7832110360783373,-2.6392146591197276,0
0.19652259009799394,-1.0328524636089569,1.4478807861423508,-1.626391251964209,-0.13051950803666765,-0.44657802868312846,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.7034493425229456,0.8206137766539476,0.7259233970434477,4.401257212922612,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.9818276454346322,-0.7271843773085849,-0.24455730402988873,-0.293010434612941,7.661689926988266,-1.133415143628269,-1.1866709057912455,2.27438772116208,-0.7576917660176083,1.4609870217297143,-0.19857120780551962,-0.4914584974104434,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.8652958326883502,0.18981988159253116,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4273908176122178,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.7034493425229456,-1.8972128485712985,-0.3345303625784965,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,0.11277795507901237,0.842693618862445,-0.4396787718714284,0.3313370029620659,-0.23624922382290478,0.8206137766539476,-0.6483866322423902,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,-0.11584820470784087,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.20527445894387933,0.842693618862445,-0.4396787718714284,0.3313370029620659,0.4911377385567891,1.1603421048071034,0.30744837082492266,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.09796680565324538,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,2.27438772116208,-0.7576917660176083,1.218524700936483,-0.19857120780551962,-0.5770556618642326,-0.26842913701561577,1.4124019883265717,0.324951219503488,-2.6392146591197276,0
-0.09796680565324538,0.8011560541932752,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.44560240778121774,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,1.218524700936483,0.8206137766539476,-0.7434945927466005,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.9636361862025986,0.8206137766539476,0.1790526241442388,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-1.338520549909329,1.4478807861423508,-0.293010434612941,-0.13051950803666765,0.07993205138135177,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.3397558613330987,0.8206137766539476,-0.1062712573683919,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,-0.42151629100821286,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.3629998380861109,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.3699065781601734,1.1603421048071034,-0.21089001392302317,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,1.4124922267940192,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.12744425736694215,1.1603421048071034,0.7592111832199213,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.37275604710521804,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.4787115446161361,0.8206137766539476,-0.6674082243432323,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.079990777351712,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4179598155604143,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.4609870217297143,-1.5574845204181427,-1.000286086107968,5.335194482910257,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.3747072889090394,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.4911377385567891,-1.5574845204181427,0.8876069299006051,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
2.06162209652251,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.4563342377022356,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.35748038421952044,1.5000704329602592,-0.7054514085449164,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,1.4124922267940192,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.44885447745425344,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.0972935405398674,-1.5574845204181427,-0.5009692934608644,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,0.49548796789290317,-0.24455730402988873,1.040370382738327,-0.13051950803666765,1.3316536685327938,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.3699065781601734,1.1603421048071034,0.18380802216944933,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,1.8334480190822025,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.4609870217297143,-0.19857120780551962,0.7592111832199213,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.39245620140448473,-0.7271843773085849,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.24364888108570062,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.3699065781601734,0.8206137766539476,1.748333972463708,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.589175117766313,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,0.1583069305015122,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.9636361862025986,-0.19857120780551962,-0.31075337245244394,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,1.7181603130943912,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.32416248382633306,0.842693618862445,2.27438772116208,-0.7576917660176083,-1.3273296673924455,-0.8780278641118312,1.063556656833394,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.28755182167168264,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.0972935405398674,-1.5574845204181427,-0.044451083040655245,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,1.4124922267940192,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.06933794661098698,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.9636361862025986,-1.5574845204181427,-0.4296383230827067,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.2759243886582028,0.8011560541932752,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.38186184218971797,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.842405025805983,0.8206137766539476,0.4548657096064485,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.4722506524923622,1.1068241404936472,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.39031722333961083,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.0062130969703265,1.1603421048071034,-0.5818110598894431,-0.5797415603448309,1.6616603947256607,0.324951219503488,-2.6392146591197276,0
1.079990777351712,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.13489202885565515,-1.1866709057912455,2.27438772116208,-0.7576917660176083,0.12744425736694215,1.1603421048071034,-0.17760222774654957,-0.26842913701561577,0.7788702053955536,2.168646081934625,-2.6392146591197276,0
-0.7851087290728038,1.4124922267940192,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.44365116597739634,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.3699065781601734,-1.5574845204181427,-0.4914584974104434,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,-1.338520549909329,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.43779744056593206,-1.1866709057912455,2.27438772116208,-0.7576917660176083,-0.9636361862025986,-0.19857120780551962,1.9290390974217073,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.09796680565324538,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,0.047086147683691175,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.35748038421952044,-1.8972128485712985,-0.5960772539650746,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.39245620140448473,-1.338520549909329,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.0062130969703265,-1.8972128485712985,1.9670822816233915,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.2759243886582028,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4355209917948071,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.35748038421952044,0.8206137766539476,-0.3155087704776544,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.7855013816004726,1.4124922267940192,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.4787115446161361,0.14115712034763614,-0.23466700404907573,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
